,1
15438,82.0160338078969
15439,82.0160338078969
15440,82.0160338078969
15441,88.8893307318655
15442,88.8893307318655
15443,88.8893307318655
15444,88.8893307318655
15445,88.8893307318655
15446,88.8893307318655
15447,88.8893307318655
15448,88.8893307318655
15449,88.8893307318655
15450,88.8893307318655
15451,64.0944420713432
15452,64.0944420713432
15453,64.0944420713432
15454,64.0944420713432
15455,64.0944420713432
15456,64.0944420713432
15457,64.0944420713432
15458,64.0944420713432
15459,64.0944420713432
15460,64.0944420713432
15461,55.3688991931357
15462,55.3688991931357
15463,55.3688991931357
15464,55.3688991931357
15465,55.3688991931357
15466,55.3688991931357
15467,55.3688991931357
15468,55.3688991931357
15469,55.3688991931357
15470,55.3688991931357
15471,52.3326909878061
15472,52.3326909878061
15473,52.3326909878061
15474,52.3326909878061
15475,52.3326909878061
15476,52.3326909878061
15477,52.3326909878061
15478,52.3326909878061
15479,52.3326909878061
15480,52.3326909878061
15481,42.4258409754906
15482,42.4258409754906
15483,42.4258409754906
15484,42.4258409754906
15485,42.4258409754906
15486,42.4258409754906
15487,42.4258409754906
15488,42.4258409754906
15489,42.4258409754906
15490,42.4258409754906
15491,39.3625003711655
15492,39.3625003711655
15493,39.3625003711655
15494,39.3625003711655
15495,39.3625003711655
15496,39.3625003711655
15497,39.3625003711655
15498,39.3625003711655
15499,39.3625003711655
15500,39.3625003711655
15501,34.960995881316
15502,34.960995881316
15503,34.960995881316
15504,34.960995881316
15505,34.960995881316
15506,34.960995881316
15507,34.960995881316
15508,34.960995881316
15509,34.960995881316
15510,34.960995881316
15511,27.7475216207455
15512,27.7475216207455
15513,27.7475216207455
15514,27.7475216207455
15515,27.7475216207455
15516,27.7475216207455
15517,27.7475216207455
15518,27.7475216207455
15519,27.7475216207455
15520,27.7475216207455
15521,18.2336963501245
15522,18.2336963501245
15523,18.2336963501245
15524,18.2336963501245
15525,18.2336963501245
15526,18.2336963501245
15527,18.2336963501245
15528,18.2336963501245
15529,18.2336963501245
15530,18.2336963501245
15531,10.3474983397905
15532,10.3474983397905
15533,10.3474983397905
15534,10.3474983397905
15535,10.3474983397905
15536,10.3474983397905
15537,10.3474983397905
15538,10.3474983397905
15539,10.3474983397905
15540,10.3474983397905
15541,13.2187070242467
15542,13.2187070242467
15543,13.2187070242467
15544,13.2187070242467
15545,13.2187070242467
15546,13.2187070242467
15547,13.2187070242467
15548,13.2187070242467
15549,13.2187070242467
15550,13.2187070242467
15551,3.92715800705949
15552,3.92715800705949
15553,3.92715800705949
15554,3.92715800705949
15555,3.92715800705949
15556,3.92715800705949
15557,3.92715800705949
15558,3.92715800705949
15559,3.92715800705949
15560,3.92715800705949
15561,2.00506361486967
15562,2.00506361486967
15563,2.00506361486967
15564,2.00506361486967
15565,2.00506361486967
15566,2.00506361486967
15567,2.00506361486967
15568,2.00506361486967
15569,2.00506361486967
15570,2.00506361486967
15571,0.461415710255117
15572,0.461415710255117
15573,0.461415710255117
15574,0.461415710255117
15575,0.461415710255117
15576,0.461415710255117
15577,0.461415710255117
15578,0.461415710255117
15579,0.461415710255117
15580,0.461415710255117
15581,0
15582,0
15583,0
15584,0
15585,0
15586,0
15587,0
15588,0
15589,0
15590,0
15591,0
15592,0
15593,0
15594,0
15595,0
15596,0
15597,0
15598,0
15599,0
15600,0
15601,0
15602,0
15603,0
15604,0
15605,0
15606,0
15607,0
15608,0
15609,0
15610,0
15611,0
15612,0
15613,0
15614,0
15615,0
15616,0
15617,0
15618,0
15619,0
15620,0
15621,0
15622,0
15623,0
15624,0
15625,0
15626,0
15627,0
15628,0
15629,0
15630,0
15631,0
15632,0
15633,0
15634,0
15635,0
15636,0
15637,0
15638,0
15639,0
15640,0
15641,0
15642,0
15643,0
15644,0
15645,0
15646,0
15647,0
15648,0
15649,0
15650,0
15651,0
15652,0
15653,0
15654,0
15655,0
15656,0
15657,0
15658,0
15659,0
15660,0
15661,0
15662,0
15663,0
15664,0
15665,0
15666,0
15667,0
15668,0
15669,0
15670,0
15671,0
15672,0
15673,0
15674,0
15675,0
15676,0
15677,0
15678,0
15679,0
15680,0
15681,0
15682,0
15683,0
15684,0
15685,0
15686,0
15687,0
15688,0
15689,0
15690,0
15691,0
15692,0
15693,0
15694,0
15695,0
15696,0
15697,0
15698,0
15699,0
15700,0
15701,0
15702,0
15703,0
15704,0
15705,0
15706,0
15707,0
15708,0
15709,0
15710,0
15711,0
15712,0
15713,0
15714,0
15715,0
15716,0
15717,0
15718,0
15719,0
15720,0
15721,0
15722,0
15723,0
15724,0
15725,0
15726,0
15727,0
15728,0
15729,0
15730,0
15731,0
15732,0
15733,0
15734,0
15735,0
15736,0
15737,0
15738,0
15739,0
15740,0
15741,0
15742,0
15743,0
15744,0
15745,0
15746,0
15747,0
15748,0
15749,0
15750,0
15751,0
15752,0
15753,0
15754,0
15755,0
15756,0
15757,0
15758,0
15759,0
15760,0
15761,0
15762,0
15763,0
15764,0
15765,0
15766,0
15767,0
15768,0
15769,0
15770,0
15771,0
15772,0
15773,0
15774,0
15775,0
15776,0
15777,0
15778,0
15779,0
15780,0
15781,0
15782,0
15783,0
15784,0
15785,0
15786,0
15787,0
15788,0
15789,0
15790,0
15791,0
15792,0
15793,0
15794,0
15795,0
15796,0
15797,0
15798,0
15799,0
15800,0
15801,0
15802,0
15803,0
15804,0
15805,0
15806,0
15807,0
15808,0
15809,0
15810,0
15811,0
15812,0
15813,0
15814,0
15815,0
15816,0
15817,0
15818,0
15819,0
15820,0
15821,0
15822,0
15823,0
15824,0
15825,0
15826,0
15827,0
15828,0
15829,0
15830,0
15831,0
15832,0
15833,0
15834,0
15835,0
15836,0
15837,0
15838,0
15839,0
15840,0
15841,0
15842,0
15843,0
15844,0
15845,0
15846,0
15847,0
15848,0
15849,0
15850,0
15851,0
15852,0
15853,0
15854,0
15855,0
15856,0
15857,0
15858,0
15859,0
15860,0
15861,0
15862,0
15863,0
15864,0
15865,0
15866,0
15867,0
15868,0
15869,0
15870,0
15871,0
15872,0
15873,0
15874,0
15875,0
15876,0
15877,0
15878,0
15879,0
15880,0
15881,0
15882,0
15883,0
15884,0
15885,0
15886,0
15887,0
15888,0
15889,0
15890,0
15891,0
15892,0
15893,0
15894,0
15895,0
15896,0
15897,0
15898,0
15899,0
15900,0
15901,0
15902,0
15903,0
15904,0
15905,0
15906,0
15907,0
15908,0
15909,0
15910,0
15911,0
15912,0
15913,0
15914,0
15915,0
15916,0
15917,0
15918,0
15919,0
15920,0
15921,0
15922,0
15923,0
15924,0
15925,0
15926,0
15927,0
15928,0
15929,0
15930,0
15931,0
15932,0
15933,0
15934,0
15935,0
15936,0
15937,0
15938,0
15939,0
15940,0
15941,0
15942,0
15943,0
15944,0
15945,0
15946,0
15947,0
15948,0
15949,0
15950,0
15951,0
15952,0
15953,0
15954,0
15955,0
15956,0
15957,0
15958,0
15959,0
15960,0
15961,0
15962,0
15963,0
15964,0
15965,0
15966,0
15967,0
15968,0
15969,0
15970,0
15971,0
15972,0
15973,0
15974,0
15975,0
15976,0
15977,0
15978,0
15979,0
15980,0
15981,0
15982,0
15983,0
15984,0
15985,0
15986,0
15987,0
15988,0
15989,0
15990,0
15991,0
15992,0
15993,0
15994,0
15995,0
15996,0
15997,0
15998,0
15999,0
16000,0
16001,0
16002,0
16003,0
16004,0
16005,0
16006,0
16007,0
16008,0
16009,0
16010,0
16011,0
16012,0
16013,0
16014,0
16015,0
16016,0
16017,0
16018,0
16019,0
16020,0
16021,0
16022,0
16023,0
16024,0
16025,0
16026,0
16027,0
16028,0
16029,0
16030,0
16031,0
16032,0
16033,0
16034,0
16035,0
16036,0
16037,0
16038,0
16039,0
16040,0
16041,0
16042,0
16043,0
16044,0
16045,0
16046,0
16047,0
16048,0
16049,0
16050,0
16051,0
16052,0
16053,0
16054,0
16055,0
16056,0
16057,0
16058,0
16059,0
16060,0
16061,0
16062,0
16063,0
16064,0
16065,0
16066,0
16067,0
16068,0
16069,0
16070,0
16071,0
16072,0
16073,0
16074,0
16075,0
16076,0
16077,0
16078,0
16079,0
16080,0
16081,0
16082,0
16083,0
16084,0
16085,0
16086,0
16087,0
16088,0
16089,0
16090,0
16091,0
16092,0
16093,0
16094,0
16095,0
16096,0
16097,0
16098,0
16099,0
16100,0
16101,0
16102,0
16103,0
16104,0
16105,0
16106,0
16107,0
16108,0
16109,0
16110,0
16111,0
16112,0
16113,0
16114,0
16115,0
16116,0
16117,0
16118,0
16119,0
16120,0
16121,0
16122,0
16123,0
16124,0
16125,0
16126,0
16127,0
16128,0
16129,0
16130,0
16131,0
16132,0
16133,0
16134,0
16135,0
16136,0
16137,0
16138,0
16139,0
16140,0
16141,0
16142,0
16143,0
16144,0
16145,0
16146,0
16147,0
16148,0
16149,0
16150,0
16151,0
16152,0
16153,0
16154,0
16155,0
16156,0
16157,0
16158,0
16159,0
16160,0
16161,0
16162,0
16163,0
16164,0
16165,0
16166,0
16167,0
16168,0
16169,0
16170,0
16171,0
16172,0
16173,0
16174,0
16175,0
16176,0
16177,0
16178,0
16179,0
16180,0
16181,0
16182,0
16183,0
16184,0
16185,0
16186,0
16187,0
16188,0
16189,0
16190,0
16191,0
16192,0
16193,0
16194,0
16195,0
16196,0
16197,0
16198,0
16199,0
16200,0
16201,0.102488161214495
16202,0.102488161214495
16203,0.102488161214495
16204,0.102488161214495
16205,0.102488161214495
16206,0.102488161214495
16207,0.102488161214495
16208,0.102488161214495
16209,0.102488161214495
16210,0.102488161214495
16211,0.713248765203229
16212,0.713248765203229
16213,0.713248765203229
16214,0.713248765203229
16215,0.713248765203229
16216,0.713248765203229
16217,0.713248765203229
16218,0.713248765203229
16219,0.713248765203229
16220,0.713248765203229
16221,2.44406550306636
16222,2.44406550306636
16223,2.44406550306636
16224,2.44406550306636
16225,2.44406550306636
16226,2.44406550306636
16227,2.44406550306636
16228,2.44406550306636
16229,2.44406550306636
16230,2.44406550306636
16231,5.76118439269838
16232,5.76118439269838
16233,5.76118439269838
16234,5.76118439269838
16235,5.76118439269838
16236,5.76118439269838
16237,5.76118439269838
16238,5.76118439269838
16239,5.76118439269838
16240,5.76118439269838
16241,18.4810594130517
16242,18.4810594130517
16243,18.4810594130517
16244,18.4810594130517
16245,18.4810594130517
16246,18.4810594130517
16247,18.4810594130517
16248,18.4810594130517
16249,18.4810594130517
16250,18.4810594130517
16251,22.8237633024335
16252,22.8237633024335
16253,22.8237633024335
16254,22.8237633024335
16255,22.8237633024335
16256,22.8237633024335
16257,22.8237633024335
16258,22.8237633024335
16259,22.8237633024335
16260,22.8237633024335
16261,16.9543566132673
16262,16.9543566132673
16263,16.9543566132673
16264,16.9543566132673
16265,16.9543566132673
16266,16.9543566132673
16267,16.9543566132673
16268,16.9543566132673
16269,16.9543566132673
16270,16.9543566132673
16271,25.4391788051832
16272,25.4391788051832
16273,25.4391788051832
16274,25.4391788051832
16275,25.4391788051832
16276,25.4391788051832
16277,25.4391788051832
16278,25.4391788051832
16279,25.4391788051832
16280,25.4391788051832
16281,36.654117898876
16282,36.654117898876
16283,36.654117898876
16284,36.654117898876
16285,36.654117898876
16286,36.654117898876
16287,36.654117898876
16288,36.654117898876
16289,36.654117898876
16290,36.654117898876
16291,49.5222258730011
16292,49.5222258730011
16293,49.5222258730011
16294,49.5222258730011
16295,49.5222258730011
16296,49.5222258730011
16297,49.5222258730011
16298,49.5222258730011
16299,49.5222258730011
16300,49.5222258730011
16301,62.8000518874613
16302,62.8000518874613
16303,62.8000518874613
16304,62.8000518874613
16305,62.8000518874613
16306,62.8000518874613
16307,62.8000518874613
16308,62.8000518874613
16309,62.8000518874613
16310,62.8000518874613
16311,75.5849849311503
16312,75.5849849311503
16313,75.5849849311503
16314,75.5849849311503
16315,75.5849849311503
16316,75.5849849311503
16317,75.5849849311503
16318,75.5849849311503
16319,75.5849849311503
16320,75.5849849311503
16321,86.7773990762857
16322,86.7773990762857
16323,86.7773990762857
16324,86.7773990762857
16325,86.7773990762857
16326,86.7773990762857
16327,86.7773990762857
16328,86.7773990762857
16329,86.7773990762857
16330,86.7773990762857
16331,96.4587772221057
16332,96.4587772221057
16333,96.4587772221057
16334,96.4587772221057
16335,96.4587772221057
16336,96.4587772221057
16337,96.4587772221057
16338,96.4587772221057
16339,96.4587772221057
16340,96.4587772221057
16341,105.164061369674
16342,105.164061369674
16343,105.164061369674
16344,105.164061369674
16345,105.164061369674
16346,105.164061369674
16347,105.164061369674
16348,105.164061369674
16349,105.164061369674
16350,105.164061369674
16351,112.881440486171
16352,112.881440486171
16353,112.881440486171
16354,112.881440486171
16355,112.881440486171
16356,112.881440486171
16357,112.881440486171
16358,112.881440486171
16359,112.881440486171
16360,112.881440486171
16361,120.550522972492
16362,120.550522972492
16363,120.550522972492
16364,120.550522972492
16365,120.550522972492
16366,120.550522972492
16367,120.550522972492
16368,120.550522972492
16369,120.550522972492
16370,120.550522972492
16371,128.782843736672
16372,128.782843736672
16373,128.782843736672
16374,128.782843736672
16375,128.782843736672
16376,128.782843736672
16377,128.782843736672
16378,128.782843736672
16379,128.782843736672
16380,128.782843736672
16381,137.893064101663
16382,137.893064101663
16383,137.893064101663
16384,137.893064101663
16385,137.893064101663
16386,137.893064101663
16387,137.893064101663
16388,137.893064101663
16389,137.893064101663
16390,137.893064101663
16391,147.302090654308
16392,147.302090654308
16393,147.302090654308
16394,147.302090654308
16395,147.302090654308
16396,147.302090654308
16397,147.302090654308
16398,147.302090654308
16399,147.302090654308
16400,147.302090654308
16401,157.377361538092
16402,157.377361538092
16403,157.377361538092
16404,157.377361538092
16405,157.377361538092
16406,157.377361538092
16407,157.377361538092
16408,157.377361538092
16409,157.377361538092
16410,157.377361538092
16411,168.137877774128
16412,168.137877774128
16413,168.137877774128
16414,168.137877774128
16415,168.137877774128
16416,168.137877774128
16417,168.137877774128
16418,168.137877774128
16419,168.137877774128
16420,168.137877774128
16421,180.08350031692
16422,180.08350031692
16423,180.08350031692
16424,180.08350031692
16425,180.08350031692
16426,180.08350031692
16427,180.08350031692
16428,180.08350031692
16429,180.08350031692
16430,180.08350031692
16431,188.935584383164
16432,188.935584383164
16433,188.935584383164
16434,188.935584383164
16435,188.935584383164
16436,188.935584383164
16437,188.935584383164
16438,188.935584383164
16439,188.935584383164
16440,188.935584383164
16441,208.209906745824
16442,208.209906745824
16443,208.209906745824
16444,208.209906745824
16445,208.209906745824
16446,208.209906745824
16447,208.209906745824
16448,208.209906745824
16449,208.209906745824
16450,208.209906745824
16451,219.28987678075
16452,219.28987678075
16453,219.28987678075
16454,219.28987678075
16455,219.28987678075
16456,219.28987678075
16457,219.28987678075
16458,219.28987678075
16459,219.28987678075
16460,219.28987678075
16461,237.812173465898
16462,237.812173465898
16463,237.812173465898
16464,237.812173465898
16465,237.812173465898
16466,237.812173465898
16467,237.812173465898
16468,237.812173465898
16469,237.812173465898
16470,237.812173465898
16471,251.912701489335
16472,251.912701489335
16473,251.912701489335
16474,251.912701489335
16475,251.912701489335
16476,251.912701489335
16477,251.912701489335
16478,251.912701489335
16479,251.912701489335
16480,251.912701489335
16481,264.071357979506
16482,264.071357979506
16483,264.071357979506
16484,264.071357979506
16485,264.071357979506
16486,264.071357979506
16487,264.071357979506
16488,264.071357979506
16489,264.071357979506
16490,264.071357979506
16491,274.896708990487
16492,274.896708990487
16493,274.896708990487
16494,274.896708990487
16495,274.896708990487
16496,274.896708990487
16497,274.896708990487
16498,274.896708990487
16499,274.896708990487
16500,274.896708990487
16501,284.156564748002
16502,284.156564748002
16503,284.156564748002
16504,284.156564748002
16505,284.156564748002
16506,284.156564748002
16507,284.156564748002
16508,284.156564748002
16509,284.156564748002
16510,284.156564748002
16511,291.144236954423
16512,291.144236954423
16513,291.144236954423
16514,291.144236954423
16515,291.144236954423
16516,291.144236954423
16517,291.144236954423
16518,291.144236954423
16519,291.144236954423
16520,291.144236954423
16521,296.652680656027
16522,296.652680656027
16523,296.652680656027
16524,296.652680656027
16525,296.652680656027
